,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
4870,2023-12-22,140.77000427246094,141.99000549316406,140.7100067138672,141.49000549316406,141.14051818847656,26514600,133.4422006225586,123.9628503036499,140.4199981689453,1.07000732421875,0.007620049410137275,27488300.0,-973700.0,-0.03542234332425065
4871,2023-12-26,141.58999633789062,142.67999267578125,141.19000244140625,141.52000427246094,141.17044067382812,16780300,133.52540069580078,124.21730033874512,141.49000549316406,0.029998779296875,0.0002120204829472172,26514600.0,-9734300.0,-0.3671298077285722
4872,2023-12-27,141.58999633789062,142.0800018310547,139.88999938964844,140.3699951171875,140.0232696533203,19628600,133.55080047607422,124.4636003112793,141.52000427246094,-1.1500091552734375,-0.008126124367968446,16780300.0,2848300.0,0.16974070785385242
4873,2023-12-28,140.77999877929688,141.13999938964844,139.75,140.22999572753906,139.8836212158203,16045700,133.56100036621095,124.69490028381348,140.3699951171875,-0.1399993896484375,-0.000997359795671171,19628600.0,-3582900.0,-0.18253466879960878
4874,2023-12-29,139.6300048828125,140.36000061035156,138.77999877929688,139.69000244140625,139.34495544433594,18727200,133.59560028076172,124.91280029296875,140.22999572753906,-0.5399932861328125,-0.0038507687555092707,16045700.0,2681500.0,0.16711642371476465
4875,2024-01-02,138.5500030517578,139.4499969482422,136.47999572753906,138.1699981689453,137.82870483398438,23711200,133.60400024414062,125.10205028533936,139.69000244140625,-1.5200042724609375,-0.010881267419968088,18727200.0,4984000.0,0.2661369558716733
4876,2024-01-03,137.25,139.6300048828125,137.0800018310547,138.9199981689453,138.5768585205078,24212100,133.67040008544922,125.28855026245117,138.1699981689453,0.75,0.005428095895919194,23711200.0,500900.0,0.02112503795674625
4877,2024-01-04,138.4199981689453,139.16000366210938,136.35000610351562,136.38999938964844,136.0531005859375,27137700,133.6682000732422,125.46440025329589,138.9199981689453,-2.529998779296875,-0.01821191198275185,24212100.0,2925600.0,0.12083214591051572
4878,2024-01-05,136.75,137.16000366210938,135.14999389648438,135.72999572753906,135.39474487304688,22506000,133.6066000366211,125.61845024108887,136.38999938964844,-0.660003662109375,-0.004839091319473021,27137700.0,-4631700.0,-0.17067400700870006
4879,2024-01-08,136.2899932861328,139.00999450683594,136.25999450683594,138.83999633789062,138.49705505371094,21404000,133.8711999511719,125.79580020904541,135.72999572753906,3.1100006103515625,0.022913141591741404,22506000.0,-1102000.0,-0.048964720518972715
4880,2024-01-09,138.5,141.49000549316406,138.14999389648438,140.9499969482422,140.6018524169922,24759600,134.24459991455078,125.97255020141601,138.83999633789062,2.1100006103515625,0.015197354263943641,21404000.0,3355600.0,0.15677443468510566
4881,2024-01-10,141.0,143.0,140.91000366210938,142.27999877929688,141.92855834960938,21320200,134.6467999267578,126.15675018310547,140.9499969482422,1.3300018310546875,0.00943598339731122,24759600.0,-3439400.0,-0.1389117756345014
4882,2024-01-11,143.49000549316406,145.22000122070312,140.63999938964844,142.0800018310547,141.72906494140625,24008700,134.99919998168946,126.35485019683838,142.27999877929688,-0.1999969482421875,-0.001405657506030944,21320200.0,2688500.0,0.12610106847027702
4883,2024-01-12,142.6699981689453,143.1999969482422,141.82000732421875,142.64999389648438,142.29763793945312,18768600,135.37059982299806,126.56295017242432,142.0800018310547,0.5699920654296875,0.004011768426829487,24008700.0,-5240100.0,-0.21825838133676545
4884,2024-01-16,142.0,144.35000610351562,141.4499969482422,142.49000549316406,142.13804626464844,22670500,135.69139999389648,126.76845020294189,142.64999389648438,-0.1599884033203125,-0.0011215451115715869,18768600.0,3901900.0,0.2078951013927517
4885,2024-01-17,141.35000610351562,141.83999633789062,138.89999389648438,141.47000122070312,141.12057495117188,20968600,135.97100006103517,126.97135021209716,142.49000549316406,-1.0200042724609375,-0.007158426788816952,22670500.0,-1701900.0,-0.07507112767693702
4886,2024-01-18,142.0500030517578,144.2100067138672,141.99000549316406,143.47999572753906,143.12559509277344,25746400,136.25859985351562,127.17010017395019,141.47000122070312,2.0099945068359375,0.01420792033287821,20968600.0,4777800.0,0.22785498316530428
4887,2024-01-19,144.74000549316406,146.4499969482422,144.3800048828125,146.3800048828125,146.01844787597656,33300700,136.58119995117187,127.3802001953125,143.47999572753906,2.9000091552734375,0.020211940630249225,25746400.0,7554300.0,0.2934118944784514
4888,2024-01-22,147.10000610351562,148.38999938964844,145.83999633789062,145.99000549316406,145.62940979003906,32200400,136.88160003662108,127.58655021667481,146.3800048828125,-0.3899993896484375,-0.0026642941429101397,33300700.0,-1100300.0,-0.03304134747918208
4889,2024-01-23,145.88999938964844,147.17999267578125,145.5,147.0399932861328,146.6768035888672,21636100,137.18559997558594,127.79940017700196,145.99000549316406,1.04998779296875,0.007192189557235995,32200400.0,-10564300.0,-0.32807977540651667
4890,2024-01-24,148.5399932861328,149.85000610351562,148.10000610351562,148.6999969482422,148.33270263671875,25233500,137.5547998046875,128.00080017089843,147.0399932861328,1.660003662109375,0.011289470469976637,21636100.0,3597400.0,0.16626841251427016
4891,2024-01-25,150.07000732421875,153.0500030517578,149.5399932861328,151.8699951171875,151.494873046875,29149100,137.94039978027342,128.22795013427734,148.6999969482422,3.1699981689453125,0.02131807823808285,25233500.0,3915600.0,0.1551746685953197
4892,2024-01-26,151.10000610351562,152.5399932861328,151.00999450683594,152.19000244140625,151.8140869140625,26115500,138.34239990234374,128.46215015411377,151.8699951171875,0.32000732421875,0.0021071135478196723,29149100.0,-3033600.0,-0.10407182382989522
4893,2024-01-29,152.05999755859375,153.77999877929688,151.42999267578125,153.50999450683594,153.1308135986328,27784300,138.74019989013672,128.70650012969972,152.19000244140625,1.3199920654296875,0.008673316540210196,26115500.0,1668800.0,0.06390074859757622
4894,2024-01-30,152.8000030517578,153.6199951171875,151.19000244140625,151.4600067138672,151.0858917236328,36331800,139.0770001220703,128.92665016174317,153.50999450683594,-2.04998779296875,-0.01335409983926139,27784300.0,8547500.0,0.30763776665238995
4895,2024-01-31,143.6199951171875,144.0,139.8699951171875,140.10000610351562,139.7539520263672,71910000,139.140400390625,129.08280017852783,151.4600067138672,-11.360000610351562,-0.07500330190670379,36331800.0,35578200.0,0.9792578402391294
4896,2024-02-01,142.1199951171875,143.05999755859375,140.7899932861328,141.16000366210938,140.81134033203125,40466500,139.2574005126953,129.25875019073487,140.10000610351562,1.05999755859375,0.007566006512594647,71910000.0,-31443500.0,-0.4372618550966486
4897,2024-02-02,139.25999450683594,142.6199951171875,136.5,142.3800048828125,142.0283203125,62470600,139.38000061035157,129.44815021514893,141.16000366210938,1.220001220703125,0.008642683402186657,40466500.0,22004100.0,0.5437608886362795
4898,2024-02-05,142.82000732421875,145.47000122070312,142.77999877929688,143.67999267578125,143.32508850097656,38505400,139.51420043945313,129.64565017700195,142.3800048828125,1.29998779296875,0.009130409807463602,62470600.0,-23965200.0,-0.38362365656804964
4899,2024-02-06,144.64999389648438,145.36000061035156,143.19000244140625,144.10000610351562,143.74407958984375,29128200,139.62640045166015,129.83970020294188,143.67999267578125,0.420013427734375,0.0029232561883696384,38505400.0,-9377200.0,-0.2435294789821687
4900,2024-02-07,144.75999450683594,145.6199951171875,143.92999267578125,145.5399932861328,145.18051147460938,25208900,139.8034002685547,130.040350151062,144.10000610351562,1.4399871826171875,0.009992971003642825,29128200.0,-3919300.0,-0.13455345678758046
4901,2024-02-08,145.8300018310547,146.3300018310547,145.10000610351562,145.91000366210938,145.5496063232422,22563800,139.9934002685547,130.24005016326905,145.5399932861328,0.3700103759765625,0.0025423278345844125,25208900.0,-2645100.0,-0.10492722808214561
4902,2024-02-09,146.67999267578125,149.44000244140625,146.17999267578125,149.0,148.63197326660156,26829500,140.22940032958985,130.46580017089843,145.91000366210938,3.089996337890625,0.021177412516870886,22563800.0,4265700.0,0.1890506031785426
4903,2024-02-12,148.4199981689453,149.33999633789062,147.3699951171875,147.52999877929688,147.16558837890625,21564100,140.4802001953125,130.68490016937255,149.0,-1.470001220703125,-0.009865780004718938,26829500.0,-5265400.0,-0.1962541232598446
4904,2024-02-13,144.9199981689453,146.6699981689453,143.69000244140625,145.13999938964844,144.781494140625,27837700,140.73240020751953,130.87265018463134,147.52999877929688,-2.3899993896484375,-0.016200090892862007,21564100.0,6273600.0,0.2909279775181899
4905,2024-02-14,146.0800018310547,146.52000427246094,144.08999633789062,145.94000244140625,145.57952880859375,22704200,141.01400024414062,131.06565021514893,145.13999938964844,0.8000030517578125,0.005511940575458452,27837700.0,-5133500.0,-0.18440819464251712
4906,2024-02-15,143.13999938964844,143.52000427246094,140.4600067138672,142.77000427246094,142.4173583984375,37590700,141.28400024414063,131.24350025177003,145.94000244140625,-3.1699981689453125,-0.02172124240040385,22704200.0,14886500.0,0.655671637846742
4907,2024-02-16,142.99000549316406,143.19000244140625,140.13999938964844,140.52000427246094,140.17291259765625,31451100,141.47460021972657,131.4195002746582,142.77000427246094,-2.25,-0.015759612892538133,37590700.0,-6139600.0,-0.16332763156844643
4908,2024-02-20,139.66000366210938,142.0800018310547,139.49000549316406,141.1199951171875,140.77142333984375,25144700,141.6966000366211,131.5980502319336,140.52000427246094,0.5999908447265625,0.004269789542300506,31451100.0,-6306400.0,-0.20051444941512375
4909,2024-02-21,141.4499969482422,142.69000244140625,140.67999267578125,142.5500030517578,142.19789123535156,23315700,141.80900024414063,131.78735023498535,141.1199951171875,1.4300079345703125,0.010133276530960966,25144700.0,-1829000.0,-0.07273898674472157
4910,2024-02-22,144.92999267578125,145.0,142.8000030517578,144.08999633789062,143.7340850830078,27191900,141.99100006103515,131.97995021820068,142.5500030517578,1.5399932861328125,0.01080317960830679,23315700.0,3876200.0,0.16624849350437687
4911,2024-02-23,143.6699981689453,144.67999267578125,143.42999267578125,143.9600067138672,143.6044158935547,19493800,142.20440032958984,132.16090026855468,144.08999633789062,-0.1299896240234375,-0.000902141906635956,27191900.0,-7698100.0,-0.28310268866831667
4912,2024-02-26,142.13999938964844,142.44000244140625,137.38999938964844,137.57000732421875,137.23020935058594,53641800,142.305400390625,132.31200031280517,143.9600067138672,-6.3899993896484375,-0.044387323504013865,19493800.0,34148000.0,1.7517364495378018
4913,2024-02-27,138.02000427246094,139.25,137.08999633789062,138.8800048828125,138.53695678710938,33099200,142.43160034179687,132.44765033721924,137.57000732421875,1.30999755859375,0.009522406693680097,53641800.0,-20542600.0,-0.38295881197126125
4914,2024-02-28,137.89999389648438,138.00999450683594,135.41000366210938,136.3800048828125,136.0431365966797,37328600,142.520400390625,132.54670036315918,138.8800048828125,-2.5,-0.018001151440839247,33099200.0,4229400.0,0.12777952337216614
4915,2024-02-29,137.27999877929688,138.86000061035156,136.39999389648438,138.4600067138672,138.11801147460938,42133000,142.63760040283202,132.65145038604737,136.3800048828125,2.0800018310546875,0.015251516033028212,37328600.0,4804400.0,0.12870560374618933
4916,2024-03-01,138.42999267578125,138.8699951171875,136.9199981689453,137.13999938964844,136.80125427246094,31119500,142.66440032958985,132.75460037231446,138.4600067138672,-1.32000732421875,-0.009533491695884355,42133000.0,-11013500.0,-0.26139842878503783
4917,2024-03-04,135.66000366210938,135.66000366210938,131.91000366210938,133.35000610351562,133.0206298828125,55999400,142.59840057373046,132.82380039215087,137.13999938964844,-3.7899932861328125,-0.027635943583202982,31119500.0,24879900.0,0.7994954931795177
4918,2024-03-05,131.8800048828125,133.24000549316406,130.6699981689453,132.6699981689453,132.34230041503906,40194800,142.48500061035156,132.88295040130615,133.35000610351562,-0.6800079345703125,-0.005099421848113295,55999400.0,-15804600.0,-0.28222802387168433
4919,2024-03-06,133.1199951171875,133.5800018310547,130.85000610351562,131.39999389648438,131.07542419433594,35318600,142.30460052490236,132.9258003616333,132.6699981689453,-1.2700042724609375,-0.00957265613920999,40194800.0,-4876200.0,-0.1213141998467463
4920,2024-03-07,132.7899932861328,134.94000244140625,131.61000061035156,134.3800048828125,134.04808044433594,37738200,142.1624005126953,132.9839003753662,131.39999389648438,2.980010986328125,0.022678927890025236,35318600.0,2419600.0,0.06850781174791742
4921,2024-03-08,134.2100067138672,138.08999633789062,134.0,135.41000366210938,135.07553100585938,39343100,142.04020050048828,133.03570037841797,134.3800048828125,1.029998779296875,0.007664821713580849,37738200.0,1604900.0,0.042527200555405376
4922,2024-03-11,136.1300048828125,139.10000610351562,136.1300048828125,137.6699981689453,137.32994079589844,32437800,141.98620056152345,133.11125038146972,135.41000366210938,2.2599945068359375,0.01669001141507498,39343100.0,-6905300.0,-0.17551489333580728
4923,2024-03-12,137.02999877929688,139.3800048828125,137.02999877929688,138.5,138.15789794921875,27563400,141.95160064697265,133.19925037384033,137.6699981689453,0.8300018310546875,0.006028923092133098,32437800.0,-4874400.0,-0.1502691304589091
4924,2024-03-13,139.0,141.08999633789062,138.99000549316406,139.7899932861328,139.4447021484375,23347200,141.9536004638672,133.28080032348632,138.5,1.2899932861328125,0.009314030946807383,27563400.0,-4216200.0,-0.1529637127495157
4925,2024-03-14,141.19000244140625,143.58999633789062,140.4600067138672,143.10000610351562,142.7465362548828,42753400,142.0522006225586,133.37325035095216,139.7899932861328,3.3100128173828125,0.02367846753241931,23347200.0,19406200.0,0.8312003152412282
4926,2024-03-15,142.5,143.17999267578125,140.02999877929688,141.17999267578125,140.83126831054688,49460600,142.09740051269532,133.46080032348632,143.10000610351562,-1.920013427734375,-0.013417284038027777,42753400.0,6707200.0,0.15688109015891127
4927,2024-03-18,148.61000061035156,152.14999389648438,147.1699981689453,147.67999267578125,147.31521606445312,69273700,142.32320037841797,133.58485027313233,141.17999267578125,6.5,0.046040518042292256,49460600.0,19813100.0,0.40058349474126875
4928,2024-03-19,148.16000366210938,148.7899932861328,146.0800018310547,147.02999877929688,146.6668243408203,24070400,142.54920043945313,133.70140026092528,147.67999267578125,-0.649993896484375,-0.00440136733965979,69273700.0,-45203300.0,-0.6525319132657849
4929,2024-03-20,148.0,148.86000061035156,146.74000549316406,148.74000549316406,148.3726043701172,21311500,142.74720062255858,133.82175029754637,147.02999877929688,1.7100067138671875,0.011630325294595512,24070400.0,-2758900.0,-0.11461795400159536
